t_b,theta_b,se_b
-1.408873544525077,71.46666666666667,5.489018772043293
-2.5298325018289756,65.26666666666667,5.507611007155627
0.19526389926850737,80.13333333333334,4.779856065713021
-2.940217661732174,66.13333333333334,4.4441154261241556
-2.805025937779838,61.8,6.2031511957326115
-1.7553673420020768,68.66666666666667,6.000643330483504
-1.9301659677040717,66.26666666666667,6.700632769272943
-3.4819236669281506,63.13333333333333,4.614307550527411
3.6538878071712704,92.46666666666667,3.6308358019720735
-0.8502626032596194,74.06666666666666,6.037350476963071
-0.8577288606126178,73.6,6.5288697362943955
-1.0684182865961485,72.33333333333333,6.426946031168214
-0.5131897981809049,76.06666666666666,6.105603315654362
-1.3462103326120691,70.4,6.5368685611892685
-1.4433928707513497,71.8,5.126809304626788
-1.8144913196076795,69.93333333333334,5.107032790143215
0.010597691845802032,79.26666666666667,6.290677973721717
-1.492603779188416,70.73333333333333,5.672414062404623
-2.3070490756062103,69.13333333333334,4.363438460459055
-2.056662498466206,69.93333333333334,4.505681740965005
-0.7937698446781231,76.0,4.031395273396411
-2.044300829348783,66.33333333333333,6.293920386837277
-1.9152226946523865,67.6,6.056736917533968
0.9497010615280725,84.53333333333333,5.615802223861885
-2.1140736918408822,68.2,5.203224486664635
-2.1733934527628267,65.93333333333334,6.1041256242867625
-0.34009869368359624,76.86666666666666,6.860753589086399
-1.4897281405657912,70.26666666666667,5.996619846316717
-0.6302005778646377,76.0,5.077748438192204
-0.9013115094089107,73.66666666666667,6.139201902527722
1.0636549041366758,85.0,5.452896402247709
-0.2158674240561667,78.06666666666666,5.2501359956861435
0.166933303520568,80.13333333333334,5.591055311610451
-0.7929830830989923,73.2,7.566365699192316
-1.051916705079586,72.2,6.654519284842405
-2.005703955914577,66.26666666666667,6.448276324726038
-0.5805442645399418,75.8,5.856573232524063
1.1597336331299233,85.8,5.69096196873047
-1.5290908283662943,70.86666666666666,5.449861563970532
-1.7093197557659534,71.2,4.680224383421551
0.12510398188962446,80.06666666666666,6.9275705982828635
-1.6390132221935427,71.8,4.514911716268121
-2.774292302787344,65.4,4.9742415340067305
-1.0826210867800572,72.8,5.911578924658615
3.000347134669494e-15,79.2,4.736403515111065
-0.072679622347395,78.86666666666666,4.58633826879366
-2.4070214013899878,71.46666666666667,3.2128228394095437
-1.4665608477334038,70.4,6.000432926871422
-0.45876120160806055,76.4,6.103393203665343
0.2679656456983553,80.0,2.9854573257519688
-0.9883023691856957,73.0,6.2733837267924715
0.06254976024638265,79.6,6.394908604356134
-1.1393030608636776,73.26666666666667,5.207862189745553
-2.2896457505658496,67.0,5.32833517891794
-0.9456676933477259,74.66666666666667,4.793791059188052
-1.603387881872326,69.66666666666667,5.945743660106092
0.14480036833310186,79.93333333333334,5.064443839302762
-1.5475193510459735,70.13333333333334,5.858838960907635
-2.0137711474792392,67.06666666666666,6.025179846538849
-1.7119821117466087,67.86666666666666,6.6200068654752275
-0.6111068230090682,75.73333333333333,5.672767077933956
-3.102252880892562,64.13333333333334,4.856685526658857
-4.716584279030584,58.06666666666667,4.480643635965501
-0.649387646488514,76.26666666666667,4.517075970254396
-1.6890385360347286,67.0,7.2230441992409
-0.20985667362284102,77.86666666666666,6.3535426837538855
-0.5481052553563518,75.86666666666666,6.081556965123706
-1.2024996963691075,70.93333333333334,6.874568610393393
-1.16614622813154,73.86666666666666,4.573468750894707
1.620550839394401,87.06666666666666,4.8543164925368485
-2.7132050184165086,67.8,4.201672900728049
-0.5497128346408304,76.13333333333334,5.578670304597012
-0.21435152300714794,78.2,4.665233938956613
-2.0772171789732186,69.2,4.814133110984114
-0.586579554292748,76.6,4.432476346937922
-2.099599151140827,69.26666666666667,4.731061797170189
-0.9463308786428959,74.46666666666667,5.00177415759829
-2.7923840378054523,64.26666666666667,5.347879493348451
-0.4650435917124532,76.46666666666667,5.877585202858576
-1.0220851719465667,73.0,6.0660306696281046
-1.9827643054314112,69.8,4.740855972770164
-1.705958107764521,71.33333333333333,4.611289474731065
-2.4730492453417483,65.0,5.741899408896608
-2.678139815668948,66.26666666666667,4.829222603564043
-1.7951061984196628,70.0,5.125044973996128
-4.073081781504521,59.13333333333333,4.926654494831774
-2.4473339592866727,67.2,4.903294850490139
-2.021501097994839,68.4,5.342564498586068
-0.39739181696581516,77.06666666666666,5.368337349324034
-0.7127909545459951,75.8,4.769981967806517
-2.079958623289869,69.33333333333333,4.7436841080331495
-0.6545928407041529,75.46666666666667,5.703290810998378
-2.6104492610776133,65.13333333333334,5.388599915119523
-1.3183167135201277,71.66666666666667,5.714357753394515
-1.746274753564876,71.0,4.695710101323039
-1.6426485506547523,69.33333333333333,6.006559749335213
-1.775086961542496,67.6,6.534891107486898
-0.5742353336147157,76.06666666666666,5.4565317560825015
-0.7404078732059648,74.53333333333333,6.302832311142234
-1.2048477338446508,73.8,4.481894141734137
-3.771856147729875,62.8,4.347991905754538
-1.5004686742527016,71.06666666666666,5.420528580767658
-1.1073730077679111,72.33333333333333,6.20086151504409
-0.4140107075822055,76.86666666666666,5.635925087444809
-1.6004750496631555,69.33333333333333,6.164836289539941
0.15168687822765306,79.86666666666666,4.395018702053661
3.1810598467458377,92.4,4.149560409403602
-0.34502343110615,77.33333333333333,5.410260574715463
-0.6541689535493044,75.4,5.808896890294839
-1.4082526215595594,71.06666666666666,5.775478922472108
-1.267002388961518,72.53333333333333,5.261763296382498
-4.076840644674991,60.13333333333333,4.676824121534106
-0.11724295496782032,78.46666666666667,6.254817899588065
-0.26437959486474993,77.46666666666667,6.556229629673389
-1.1906132643234721,72.46666666666667,5.655348831645447
-1.49651118318252,71.53333333333333,5.123026645455814
-0.1944305870211746,78.2,5.143223683684502
-1.2945999051043753,72.4,5.252588056888311
0.5039126524097463,81.46666666666667,4.498134063170111
-0.7065962657223087,75.06666666666666,5.8496393681165015
-1.4837086191776252,70.0,6.200678408877391
-2.4933017427495594,67.46666666666667,4.705941977321226
-0.9023675490047496,74.2,5.540979399707633
1.6299299196444954,89.53333333333333,6.339740874004662
-0.1497525536538549,78.46666666666667,4.896967133050574
-0.34352940269763366,77.2,5.821917961882109
-2.370084439572728,63.46666666666667,6.638300758672413
-0.605749360025149,76.13333333333334,5.0625999283587015
0.14221852910792995,79.86666666666666,4.687621724457132
0.7027460643003682,82.2,4.268967344536777
-2.630626361561576,68.2,4.181513635205204
-0.9392730288499779,73.93333333333334,5.6071733190455015
-0.6102255799363094,75.66666666666667,5.790208489296858
-0.8214874156302954,76.0,3.8953731233298967
-1.6741126383071139,71.4,4.659184705688293
-0.9309005221086143,74.06666666666666,5.5143736751867305
-0.5553056708290208,75.86666666666666,6.002699969472606
0.2645768918190915,80.8,6.0473913235553205
-1.009276101135846,74.6,4.557722108769963
-0.9875722193155146,73.4,5.872988209429339
-1.835123078815947,69.66666666666667,5.194928581838984
-0.72392363071393,75.4,5.249172480047987
-3.466994612448402,68.86666666666666,2.980487277433609
-0.8514372938084093,74.6,5.402629217032027
-0.6385511938022106,76.13333333333334,4.80253845961259
-0.9095408156996757,74.0,5.717170587885958
0.8910801498648881,82.53333333333333,3.7407783506778447
-0.5249851241521476,75.86666666666666,6.349386258737656
-1.964423549849785,67.53333333333333,5.938977196419163
-2.6924878458237798,66.2,4.828248350373731
-1.1187118161232026,72.0,6.435973855135414
-0.09581767680550882,78.73333333333333,4.8703609002532655
-0.7634785936931178,73.86666666666666,6.985570227365243
-1.4138085135265048,69.6,6.790169890867631
1.6222274412003466,87.46666666666667,5.095874016623628
-2.698795028602145,64.0,5.632143174605189
-2.334876094936953,66.33333333333333,5.510642168364866
-2.3116903258275454,67.13333333333334,5.2198456392929655
0.293203365878695,80.6,4.774842866501123
0.16214819292699625,80.13333333333334,5.756051402642302
-1.9233542723974302,71.26666666666667,4.124738456761037
-0.686482102784331,75.26666666666667,5.729695380811757
-4.5816044480963685,58.333333333333336,4.554445261056231
-1.161125675135015,72.53333333333333,5.741554776912035
-1.6900383769893605,69.93333333333334,5.483110202014655
-0.07277202568636361,78.86666666666666,4.580514699012841
-0.5398810679831066,76.06666666666666,5.8037473791012255
0.9072920038168387,85.33333333333333,6.760043412188518
-1.8552468866982588,68.86666666666666,5.569788801383373
-2.394565992207953,64.33333333333333,6.2085015468538325
-0.8336061946061945,74.8,5.2782717168729825
-1.7030395889741987,70.6,5.049794529544719
-2.197808921704388,68.66666666666667,4.792652004144554
0.3473533083616572,81.0,5.182043633008637
-3.6994725076861226,60.6,5.027743809788053
-0.44631397353562313,76.33333333333333,6.422982108217262
-2.0159913786990016,68.6,5.257958993277338
-2.245061806795406,67.6,5.166895612801769
-2.5818463659768045,66.53333333333333,4.906049729986318
-1.4854296300346959,72.73333333333333,4.353398192626337
-1.7899919707324936,70.0,5.13968785917805
0.40393437183552827,81.66666666666667,6.106602553919442
-0.12369077585376438,78.53333333333333,5.389784824818592
-3.4981302823212657,64.8,4.116484761237805
-1.3756528748478838,70.73333333333333,6.154653416911499
0.03830899589633663,79.46666666666667,6.960941168708116
-0.2921834268918384,77.66666666666667,5.247844991225093
-0.38550951527848404,76.66666666666667,6.5713898955342
-0.8245702319230968,74.26666666666667,5.9829146655314
-2.8520633228974703,66.13333333333334,4.581478455180985
-2.2287620518904983,67.2,5.384154844982779
-0.7467236440662763,74.73333333333333,5.981686400531614
-2.4411504554072794,63.733333333333334,6.335810491486568
-1.0392689887619537,71.33333333333333,7.5694230769244415
-2.231545664062996,67.2,5.377438693390426
-1.3263663161830912,71.8,5.579152538564993
-0.28604168628912324,77.6,5.5935902936285915
-0.6684342134674883,75.8,5.086514022617968
-4.010917796758378,60.86666666666667,4.570857410279093
-1.5039619329894758,72.13333333333334,4.698700486800219
0.3317875875932053,80.73333333333333,4.62143067031585
-2.8679612696714796,62.266666666666666,5.904310323992977
0.16108069849845222,80.13333333333334,5.7941972069504
-0.021874881984955227,79.06666666666666,6.095270979063006
-2.299737511357026,67.06666666666666,5.27596444090426
-0.8247794725326,73.33333333333333,7.113012462170336
-1.1553345579950633,73.93333333333334,4.558564123457264
1.3464207578923044,84.0,3.5650074256980124
-2.164155991827666,68.0,5.175227683352623
-1.9242210798428179,68.73333333333333,5.43943041488852
-1.9185414316792186,67.73333333333333,5.97676259544229
-0.9298229401338509,74.26666666666667,5.305669628481262
-1.5023349185252524,70.6,5.724422626375531
-1.518264259122652,72.2,4.610528080299423
0.3422157835184581,80.6,4.09098606033317
-1.5873097266688003,69.26666666666667,6.257967910383731
-4.008656086572676,66.46666666666667,3.1764594064291694
-0.7703122689683778,75.66666666666667,4.586884404769054
-0.5223432650195668,76.4,5.360459658449115
0.13666513566793145,80.0,5.853724112518711
-1.4428723457307255,69.73333333333333,6.560986974819573
-1.426122160037593,73.4,4.066972775913595
-2.8998645010917103,61.13333333333333,6.230176154735887
-0.9801061673249413,72.93333333333334,6.393865150109826
-1.487457996214679,68.06666666666666,7.484805192258011
-0.1777408604270386,78.0,6.751401996799607
-0.3854455843426904,76.8,6.226559850446255
0.9805918024386824,84.8,5.710837053780269
-0.9257969017366903,73.46666666666667,6.192862951451053
-1.57926024346887,69.26666666666667,6.289864748013032
-1.2141094936157628,73.73333333333333,4.502614216767443
-0.2845835114996171,77.6,5.6222512385512795
0.17410329546190106,80.53333333333333,7.658288889914295
-0.9470539640856923,73.73333333333333,5.772286346897138
-3.7655158685407994,62.6,4.408426515656344
-1.1790062516281135,73.26666666666667,5.032486744781772
-1.6627309253095615,71.66666666666667,4.530698995648251
-1.203199229056948,72.0,5.984046387432658
-1.3409051463530532,72.06666666666666,5.319789660539611
-1.4532341546231662,70.13333333333334,6.23895787050071
-0.3708399889163918,76.73333333333333,6.6515660133480905
-0.6624409035266163,76.0,4.8306195812550925
-0.5894628701632544,75.06666666666666,7.012033399471931
-2.0650487116380836,65.86666666666666,6.456667708703475
-1.5540386814564464,70.73333333333333,5.448169834956545
-0.31671843605913214,77.93333333333334,3.9993461777203323
-1.5437951094433902,73.73333333333333,3.5410571216523943
-0.9595898106821678,73.13333333333334,6.322145774301089
-2.860180802008262,63.4,5.524126303101572
-0.7859129687322733,75.0,5.344103185846202
-1.878274678253816,69.46666666666667,5.182060667709236
-0.9054627363445072,74.4,5.301156864144762
-0.7128006504176775,75.8,4.769917084121212
-1.5379652451098826,71.4,5.0716360625188885
-3.7565789504750953,60.2,5.05779334082598
-1.9648243920632096,68.4,5.496674432395046
0.04983081859097511,79.46666666666667,5.351440618617012
-2.6355218272674197,60.86666666666667,6.956244165255811
-1.123062537794777,74.4,4.274027347956212
-0.12143369465684406,78.66666666666667,4.391971559791937
-2.3933961579549488,65.4,5.765865360037794
-1.633472421138562,69.13333333333334,6.162740513029284
-2.515190983607846,64.4,5.884245012190101
2.7862001786383063e-15,79.2,5.100442826813414
1.2803659152391624,85.6,4.998571052092195
-2.409752876564449,64.4,6.141708614163016
-2.5751273329441413,64.6,5.669622551560518
-0.010381366345888696,79.13333333333334,6.421762265720493
-0.6939259224560955,75.73333333333333,4.995730170155142
-2.702616249795598,68.6,3.9221254592847523
-1.0971403097792358,73.73333333333333,4.982650457685439
1.8722658883624985,84.8,2.9910281626173414
1.0650319583907721,83.46666666666667,4.006139565157717
-1.6747755520739391,71.26666666666667,4.736953153817638
-1.4160393523850416,72.53333333333333,4.707967088229546
-1.9194907205749816,67.93333333333334,5.869612468505048
-1.5570625671729375,70.53333333333333,5.566036233471459
-1.5088926427300164,70.8,5.566996459603646
-0.49048869832817715,76.26666666666667,5.980430014659955
-0.24218743239753474,77.33333333333333,7.707529033144253
-1.875823508364387,69.2,5.330991937892614
-0.38116852416463626,77.06666666666666,5.5968244964840945
-1.6716889454292,67.4,7.058729455778255
0.8858357386848121,83.06666666666666,4.364992851166131
-1.3441330320382365,72.13333333333334,5.257416117473723
-1.2670797625915382,71.2,6.3137303871365695
-0.6296150981232257,76.53333333333333,4.235391868167603
-2.756421314831665,64.73333333333333,5.248351037203518
-0.4459231928421539,76.53333333333333,5.980103097285171
-1.0931780284030743,72.6,6.037442967675943
-1.4871114916300543,69.8,6.320978657556101
1.8627570571801306,85.66666666666667,3.471556659383172
-0.9182419226060337,73.66666666666667,6.026008176177948
-0.5273482063747754,76.6,4.930328706100175
-0.13810891118130203,78.53333333333333,4.827108265240703
-2.992721259942734,63.86666666666667,5.123542088121741
-0.5868718264656033,76.53333333333333,4.543865536579734
-0.7899894746645184,74.8,5.569694459370514
-0.7185051461062412,75.13333333333334,5.659899151321227
-1.3657996073680378,70.8,6.150243384669878
1.1148585284784143,85.13333333333334,5.322050450142142
0.520292009045797,81.8,4.997193796553489
-1.385649594572464,71.46666666666667,5.58101655975976
0.7949359472935392,83.33333333333333,5.199580352864656
-1.4905619507353662,71.66666666666667,5.054022296501504
-0.33416034361780883,77.33333333333333,5.586140612788074
-0.14103556206563303,78.13333333333334,7.563104305354272
-1.0917030960421907,72.13333333333334,6.473066433800373
-3.1268146853893333,64.26666666666667,4.775893308648033
-2.795279573494581,62.733333333333334,5.890883624953651
-2.1812318902509067,67.73333333333333,5.256968192110764
0.05139657731092043,79.46666666666667,5.188412937567737
-1.3160923818747212,73.13333333333334,4.609605488350995
-1.4356786610321917,69.6,6.6867330835007355
-1.6268236900238868,70.06666666666666,5.614212154237329
-2.9073990208061065,62.13333333333333,5.870080626887859
-0.2127097008247505,78.2,4.701243037447908
-0.5017457631943605,76.0,6.377731980489907
-2.911448130976441,61.06666666666667,6.228286583711785
-0.7519707168291186,74.4,6.383227288743955
-1.4654297386319208,68.8,7.096894327877572
-3.399434069771686,62.666666666666664,4.863554637035141
-0.8484254348041967,74.26666666666667,5.8146928780746165
-0.7423731294039724,75.46666666666667,5.028917649983767
-0.4244674125129392,77.06666666666666,5.025906042359129
-3.8802689197733167,57.2,5.669710129597207
-0.11050499182325996,78.53333333333333,6.032909967840312
-3.2253120803591675,61.86666666666667,5.3741569502332
-1.092018058712754,72.86666666666666,5.799659889140403
-0.31490826835667096,77.06666666666666,6.774459573468782
1.2563125307725345,84.4,4.139097455951045
-1.463335654563234,69.26666666666667,6.788144129719955
0.5016480919803057,81.73333333333333,5.050020868877943
-1.179266072801407,70.73333333333333,7.1796067587645025
-0.6044614582430293,75.66666666666667,5.845423699310052
-1.9560995507056669,70.13333333333334,4.635074254475357
-0.39562748052137997,77.46666666666667,4.3812258214445485
-1.5072877371538598,70.53333333333333,5.749842218600885
0.12315011351897877,80.0,6.496136927041668
0.2433066862609017,80.66666666666667,6.02805738389759
-0.2887078760212212,77.53333333333333,5.7728479376300434
-2.0641435121594145,68.26666666666667,5.296789331229862
-1.0342838056857282,73.26666666666667,5.736658836497527
-1.5905789677013256,69.0,6.412759257555653
-1.2232679037776704,71.2,6.539859318874102
-2.5775242638000107,70.4,3.4141288691599962
-0.8382639367713708,73.73333333333333,6.5214145889681046
-0.7778588058782974,74.66666666666667,5.827964277160341
0.10795804078955577,79.93333333333334,6.792762521161774
-0.7942691676259858,74.8,5.539683748711132
-2.0271702490424715,68.26666666666667,5.393396700892613
-1.7635102072213222,70.2,5.1034578439899425
-2.0992139461815937,67.46666666666667,5.589393760781695
-1.7316215547896918,69.86666666666666,5.389938296573628
-0.8167813652954525,73.26666666666667,7.264285873107635
-0.32244028135162145,77.46666666666667,5.375672437908334
-2.3286027940448015,62.93333333333333,6.9855909768154705
-1.9366760297966676,66.33333333333333,6.643685608076399
-2.1547361205236206,67.73333333333333,5.3216106406013886
-1.0861533963160712,71.73333333333333,6.874412667668766
-1.018224063178927,72.33333333333333,6.743767815925224
-0.6990237991771492,74.86666666666666,6.199121315231729
-1.5730097321119048,69.13333333333334,6.399621350817237
-1.9631322169423586,68.6,5.3995344320260985
-1.5356984055589842,68.0,7.2930986705838645
-0.9282498296528702,73.86666666666666,5.7455796521156275
-2.3604881773951223,66.8,5.253150648559403
-1.0712783573876594,73.46666666666667,5.351861440862303
-1.9875604933233626,67.2,6.037552084734292
-1.5329461335089571,71.93333333333334,4.740327469976421
-2.080227372507448,69.0,4.903310154843888
-1.4180361456438433,69.93333333333334,6.5348592806562245
-0.704345748225447,74.86666666666666,6.152281524025492
-0.1352726633953735,78.33333333333333,6.406813061213824
-1.2045249388195705,72.86666666666666,5.257951188241872
0.11043473128674478,79.86666666666666,6.0367482122600125
-0.5649062326674854,76.26666666666667,5.192602176616343
-1.154835138354658,71.6,6.581025938324005
-2.0591626443725404,68.2,5.341977249860154
-0.478257712653587,75.93333333333334,6.83034811616885
0.37652744600112587,81.2,5.311697782567579
1.8065477154542053,88.2,4.981877823103731
-0.49713943558723855,76.53333333333333,5.364021591883366
-3.9862337909896053,61.86666666666667,4.348298228897965
-1.272690404383117,71.86666666666666,5.762071677508916
-1.476539258253914,70.2,6.095334038488732
-0.7603235528611358,76.33333333333333,3.770324693848098
-2.0691697608102078,71.93333333333334,3.5118755378588666
-0.9242341523835964,73.6,6.059070621397852
-1.13072265115912,72.86666666666666,5.601137756319765
-1.1726810753252712,70.86666666666666,7.106223088849522
-4.160725187378151,59.46666666666667,4.742762966704881
-0.7637967680170589,74.86666666666666,5.673411455488833
-0.9281595777522902,73.6,6.033445254706554
-0.881062949207918,74.53333333333333,5.296632517417768
-3.1549679565906907,63.13333333333333,5.092497574532755
-0.7320638863733429,74.4,6.556804794427527
-0.2017862875259408,77.86666666666666,6.607650845263313
-0.8959160734327227,75.46666666666667,4.167056986743154
-3.356739481784591,59.266666666666666,5.93830216539053
-1.1935986225235298,72.73333333333333,5.4177899878894795
-0.5822352932324147,76.53333333333333,4.580049848682371
-1.048181253635796,71.26666666666667,7.56866553929981
-0.043053484685405666,79.0,4.645384722314589
-0.15217879322056346,78.4,5.256974267370398
-0.0778409086487776,78.73333333333333,5.995133854003165
-1.6363316553765304,70.8,5.133433660835155
-1.2786973605349763,71.33333333333333,6.1520942401691014
-1.4251598659377476,72.26666666666667,4.864951293566794
-1.920622852303184,65.86666666666666,6.942192381676695
1.2066741633203701,83.6,3.6463861858885367
-0.6934517200726117,75.2,5.768245840649358
-0.05011384099422457,79.0,3.990913408992894
-2.763606756203289,62.6,6.006643297834992
-2.5456684351874714,68.93333333333334,4.032994448434751
-0.9155032827377931,73.53333333333333,6.18967378218526
-1.6664260518464258,69.53333333333333,5.800837460477674
-0.9980566324111289,75.2,4.007788606480868
-1.3810297534683298,71.13333333333334,5.841052045698476
0.6500935996446101,83.06666666666666,5.947861459919747
-0.8188633535426083,74.26666666666667,6.024611202822162
-0.21453334457947415,78.33333333333333,4.0397760467748745
0.38314405263083706,80.66666666666667,3.8279771187779077
-0.2893806465424115,77.66666666666667,5.298672705496884
-2.0549530864550163,65.8,6.520830129079116
-2.0713330810680533,67.2,5.793370515674069
-3.9238677430865154,59.06666666666667,5.130991830396514
0.5701753988599034,82.46666666666667,5.729231168511578
-0.34515115127544643,77.26666666666667,5.6014106462893825
-1.9830756501709046,70.06666666666666,4.605640401336278
