t_b,theta_b,se_b
-1.3751743804899101,71.86666666666666,5.3326570341725
4.542535422316051,95.0,3.478233746374232
2.2493768417915616,89.86666666666666,4.7420540962673865
-0.18553778179608998,78.26666666666667,5.030421967419425
-0.7181013086544974,74.53333333333333,6.498618802701482
0.48714585058219956,82.06666666666666,5.884616821103275
1.7812350825079042,88.0,4.94039225165607
0.11941378069964952,79.8,5.024545713941787
0.38760632526736416,81.33333333333333,5.503866150434473
0.6499176056509797,82.8,5.5391636858246445
-0.4193724223530673,76.73333333333333,5.881804656649505
-1.2138845198029693,74.2,4.119007960338399
0.43900690431297584,80.8,3.6445896050403346
-0.7359621984625095,75.13333333333334,5.525646120360905
-2.0667099794916233,68.33333333333333,5.2579543208765465
0.7513774069036517,82.06666666666666,3.815215416816843
-0.7156490293931178,75.0,5.868798569546944
3.3002179545485997,87.86666666666666,2.6260891813892604
-0.6964921424253564,75.73333333333333,4.9773234405701565
0.6677294273914025,82.93333333333334,5.59108701846232
1.546960391109707,85.0,3.749287980049315
0.5042400069025178,80.33333333333333,2.2476069288814715
0.9906243218502245,85.86666666666666,6.72976275629403
-0.428861984187051,76.66666666666667,5.907106310986023
-0.5043076852850669,76.8,4.758999456142252
-1.7723643180858895,68.93333333333334,5.792638997468874
-1.6255233722363966,72.73333333333333,3.978205897937849
-0.5634147900008291,76.73333333333333,4.378065166984745
1.0432305342866601,83.73333333333333,4.345476080637486
-0.7115034018381308,74.66666666666667,6.371485113945617
2.184283400740348,86.73333333333333,3.4488809148025266
0.21797001271425465,80.8,7.340459268117357
-1.1743108159291349,72.06666666666666,6.074484911977337
1.571408878759772,89.13333333333334,6.321291337728214
1.0476100060429767,84.2,4.772768464560557
0.7871157182375231,83.53333333333333,5.505331977153706
0.404929110177379,81.26666666666667,5.103774005680586
0.7245759077056305,83.0,5.244447075300517
0.15799554644884392,79.8,3.797575396812072
-0.1384277397365523,78.26666666666667,6.742386570131024
1.3360103904599845,85.86666666666666,4.9899811515473
-0.12381863512081567,78.6,4.845797237342715
-0.9968018057422898,73.53333333333333,5.684847914623161
0.17027952347565298,79.86666666666666,3.915131150587188
-0.7223770616886487,75.8,4.706683227249848
-0.9368008517381283,73.2,6.404776414184148
0.0356050225100157,79.4,5.617185045838884
-1.202997809908181,72.73333333333333,5.3754600493912985
-1.4926639210892312,71.0,5.4935339992784575
1.6813827130747598,85.73333333333333,3.8856907963480722
-0.23230050639135794,78.06666666666666,4.878738109266076
0.10120907585409107,79.8,5.928322089068412
2.3471531078833143,84.6,2.3006594592671368
0.9857092178183714,83.73333333333333,4.599057461760154
1.5179401721290862,86.8,5.006784944191925
0.6859375155969908,83.26666666666667,5.928625529582447
-0.7712342012810941,74.86666666666666,5.618699645497108
2.261386873103127,86.26666666666667,3.124926013641193
-0.6848561112822328,75.26666666666667,5.743298874809012
-1.8263430885205485,69.53333333333333,5.292908395704149
3.0635805446110735,90.4,3.655852959277059
1.0301410138366986,84.06666666666666,4.724272309614259
0.15778949346765025,80.06666666666666,5.492549900633003
-1.7074102741722883,72.26666666666667,4.06073070908188
-0.30800267633675094,78.2,3.246725034644336
0.6733048545923311,80.53333333333333,1.9802817761363716
-0.3848143608417018,76.6,6.756504602149026
-0.07869871605034748,78.8,5.0826750431873835
0.34565810094557053,81.6,6.943277167335721
-1.2665609366704158,71.4,6.158408785687741
0.21591090776160435,80.4,5.557847968130373
0.021632017454742976,79.33333333333333,6.1637031133268465
1.2041031378190745,86.06666666666666,5.702723006854619
-1.0139225765399527,74.53333333333333,4.602586799666525
1.2098772398102962,84.8,4.628568763619412
0.3278614365385933,81.46666666666667,6.913489706496377
0.09792092656903119,79.73333333333333,5.446571555441342
-0.14828656300074713,78.13333333333334,7.193279317299129
-0.3357540487071016,77.2,5.956741274458035
1.5705774109146695,86.53333333333333,4.669195725324085
1.0533361920214925,86.33333333333333,6.77213351953997
0.12264422021759606,80.0,6.522932744654798
0.856802350773878,84.66666666666667,6.380312404289157
0.5038903579287924,81.8,5.1598526526427975
0.6390967458045074,83.73333333333333,7.093344416308517
0.8259593392219396,82.73333333333333,4.277853842855962
0.335491845719433,80.86666666666666,4.967830628171155
0.47160055725972233,81.26666666666667,4.382239662046268
0.9528578571217562,83.33333333333333,4.337827832808837
0.674735114127831,82.93333333333334,5.533035490763053
1.1147268820498386,84.73333333333333,4.963846680684924
1.9746046298606905,88.2,4.557874454409118
0.4355895033477469,81.46666666666667,5.203676051066634
0.08214999365100405,79.66666666666667,5.6806658884139685
0.23068295103328182,80.53333333333333,5.779938774673365
0.9292721109779178,83.53333333333333,4.6631479435804515
-0.8567835902048905,73.66666666666667,6.45826250244835
-0.08188986007472536,78.73333333333333,5.698711247531943
1.4664393579303927,88.2,6.137314817233115
0.2071054219963155,80.26666666666667,5.150356066900333
1.0595271742821613,84.8,5.2853764735142885
-0.08159514362518787,78.8,4.902252538918433
1.0409986088765233,83.93333333333334,4.546916098611988
0.01591706386947299,79.26666666666667,4.1883771538126275
0.6570908874723193,82.93333333333334,5.681608746233937
1.089332158034231,84.2,4.589968232483682
2.054099171668199,85.93333333333334,3.2779981737030717
-0.6068706896218878,75.86666666666666,5.492658304869147
0.7625766937107086,82.46666666666667,4.283722140485353
-1.2155009844919078,73.86666666666666,4.387765539789108
1.1521765594472129,82.93333333333334,3.24024412987929
0.7110994234346738,83.2,5.625092452866375
0.74863356604266,82.86666666666666,4.897812271561613
2.423876909248815,88.46666666666667,3.8230764240988284
-2.329934886088373,63.0,6.952984006861011
-0.5322166257463612,76.26666666666667,5.511540210191147
-1.8012743685237174,68.2,6.106787612269934
0.12852088661415634,79.93333333333334,5.705946734828806
0.10244091634875804,79.6,3.9046897885822665
-0.33690359601156866,77.2,5.936416303289649
-0.9253698091350582,75.06666666666666,4.46668271703909
-0.14761639241241026,78.46666666666667,4.967831291287322
0.6073974848475476,83.13333333333334,6.475715542879783
-0.5603033735296263,76.53333333333333,4.759326451789882
-0.855315474332791,73.8,6.313459959569174
-0.48648615978755144,76.46666666666667,5.618522291624837
0.5089020093382794,82.33333333333333,6.1570464958619135
2.508085367353464,87.33333333333333,3.242845494495926
-0.5265631409390766,76.06666666666666,5.950536772751157
-1.139309605685776,74.6,4.037532885743688
-1.1263608396198372,71.8,6.569830679214306
-0.12586311977227402,78.6,4.767083487884164
2.2422873354133896,86.53333333333333,3.2704699426852737
3.9740241144315918,89.86666666666666,2.684097116555201
-0.5636537840272317,76.0,5.677243887438158
1.8957808261104745,84.46666666666667,2.77809892057626
2.385695790603662,89.66666666666667,4.387259560875639
0.39444919616612517,82.6,8.619614472653332
0.15073541305687144,80.06666666666666,5.749588959163079
-1.5356154851559056,70.06666666666666,5.94766946649151
1.4397489743916592,85.86666666666666,4.6304368228382
-0.6874206938119207,75.13333333333334,5.9158339329529905
3.440554590325615e-15,79.2,4.130396522456307
1.093367847766803,85.2,5.487631644057375
0.8678251420154662,84.2,5.761529319590633
0.19594455765456972,80.33333333333333,5.783949025679453
1.8299075545206938,88.06666666666666,4.845417816196247
2.652514372114752,87.73333333333333,3.2170733636892734
-1.3107826557694346,72.4,5.1877402939912685
-0.44840019066715536,77.0,4.906331544432894
-0.5155727989021976,76.2,5.818770901777297
-0.2967802878888526,77.86666666666666,4.492661365139845
1.4245373961472245,86.26666666666667,4.960674732568652
2.4744288739531077,86.66666666666667,3.0175313363273424
0.3984701277200916,81.46666666666667,5.688423068589265
0.6130368594809412,82.26666666666667,5.002418075257704
3.6570289424642075,91.13333333333334,3.2631224748504013
2.4579285680679552,86.46666666666667,2.956418978594896
3.3652497147480784,90.93333333333334,3.4866159506417795
3.360224966002363,89.26666666666667,2.995831162650673
0.5169516065043331,83.0,7.350784777894213
2.5492412787643097,88.73333333333333,3.7396747858854793
1.1010254130393005,83.93333333333334,4.299022781197508
-0.6806017037861164,74.53333333333333,6.856677908248652
1.233475539357175,86.26666666666667,5.729069155558176
0.25794875279855217,81.13333333333334,7.495028808467271
1.0243106209958577,84.26666666666667,4.946416216733895
-0.0661916532149803,78.8,6.043058007644151
-0.26992843915546544,78.13333333333334,3.9516646337968906
-0.24347723499659296,77.93333333333334,5.20240287222079
-1.40738612142647,73.53333333333333,4.026376685399705
0.8715473739982368,84.06666666666666,5.583938190692684
-1.8858886514865396,69.0,5.408590794562502
0.6401062174279203,81.8,4.061825880159934
-0.6325758487553751,76.8,3.794011429178197
-1.00723429056245,74.8,4.36839774144602
-0.5665156482504763,76.46666666666667,4.8248152399222315
1.9496910766514948,85.8,3.3851516678915137
2.4070142201138296,85.86666666666666,2.769683124826491
0.8915054659416828,85.0,6.505849062712773
0.4989654996902971,80.46666666666667,2.5385856686542203
1.100422518879102,84.06666666666666,4.422543689512911
0.5021512291148923,81.2,3.982863894459201
-0.3392969117738325,77.73333333333333,4.322664356120932
0.5047345225503014,82.0,5.547470749280809
-0.7555366255858376,75.13333333333334,5.382487796026282
0.08136173468065551,79.73333333333333,6.555088032804081
0.751597105071947,82.73333333333333,4.701100243055241
0.9372587906354771,83.66666666666667,4.765670603780849
0.4423277916833466,81.46666666666667,5.124404817613947
-1.6965997079785766,71.2,4.715313790506089
0.7578307465509668,82.86666666666666,4.838371474573148
3.743234474660623,92.06666666666666,3.437312504403887
0.6394186054554597,82.93333333333334,5.838637320654885
3.59992678860278,90.8,3.2222877522746103
-1.1880045450730519,71.73333333333333,6.2850489062796635
1.3617703939056915,87.86666666666666,6.364264273516637
1.160379497844162,86.33333333333333,6.147414140448163
1.4837930783794342,86.8,5.122007988000968
1.086174218478308,84.66666666666667,5.032955647138532
-1.0176450160511865,73.4,5.699433406067258
-0.343524937076405,77.06666666666666,6.21012655293447
0.4715068182333658,81.93333333333334,5.797017620178979
-3.3121144451952085,63.733333333333334,4.669725917564145
-0.3229464572057936,77.2,6.192977056644132
-0.1882205131692016,78.0,6.375500628463613
-0.14531484376942072,78.33333333333333,5.964061510755563
1.2554161105547668,85.46666666666667,4.9917048331468745
-0.5065874020513722,76.53333333333333,5.263981409463149
-1.2042711627767255,72.86666666666666,5.259059196211561
0.5916628185120334,82.66666666666667,5.859193037319747
-1.0062424259880218,73.66666666666667,5.499006194158609
2.1833307743955315,90.6,5.221380165429201
-0.1615821747950032,78.33333333333333,5.363627935854847
-0.4823143657885724,76.46666666666667,5.667119885314603
1.5537336751036352,84.13333333333334,3.1751473321219574
3.067668806905864,87.33333333333333,2.6513075058897395
1.9366929698620103,85.4,3.201333456816218
0.4845867681390679,82.06666666666666,5.915693236270932
0.474514301527386,82.0,5.900770516267386
0.22147183210209237,80.06666666666666,3.9132139669444057
0.3048335521985737,79.8,1.9682872691427302
0.3469320541848909,80.46666666666667,3.651051124816601
-0.7333086995213622,73.6,7.636620162361593
1.3474638580129106,85.86666666666666,4.947566220067622
-0.4615310089628207,76.4,6.066764628214918
-0.13799659367753234,78.46666666666667,5.3141408334104145
-0.07481604887823652,78.73333333333333,6.237520875048569
-1.510651331721478,69.13333333333334,6.663792269785429
1.4207719450591012,88.86666666666666,6.80381302592835
0.7252150681117987,82.86666666666666,5.055971432327466
-0.11888283494731042,78.53333333333333,5.6077621883943785
-0.21955654324152318,77.86666666666666,6.072847174800867
3.055273644779762,89.33333333333333,3.3166696379707736
-0.8069581505144502,74.8,5.452575201322291
1.266441663328235,85.4,4.895606469315206
1.6075643841134502,84.6,3.359118958696035
-1.1156045119371025,72.73333333333333,5.796558365865809
0.2074078051390561,80.33333333333333,5.464275235801754
0.1898007874532463,80.06666666666666,4.566191101183711
-0.3066973886323631,77.66666666666667,4.9994991485607905
0.6400397944996491,82.86666666666666,5.728810455501579
-0.8914263876900127,74.46666666666667,5.309842067384821
3.2868928208942116,89.53333333333333,3.143799903558194
-0.18016221833926752,78.2,5.550553324764593
2.28501945310461,90.2,4.813963393201986
-0.38991724172141407,76.8,6.1551522815570445
0.49975759728477603,81.86666666666666,5.335920216430705
2.757994472748565,92.73333333333333,4.906947228159701
0.45577831160492405,81.66666666666667,5.411987810435414
0.7570402643190538,83.8,6.076295035823013
0.13040848162576593,80.06666666666666,6.64578450620837
-0.33512182737701945,77.4,5.3711810241919675
0.44507157660801955,81.2,4.493659233965059
-1.3256384748592183,72.33333333333333,5.179893912928179
-0.15851483702610383,78.33333333333333,5.467416696923705
2.2669858177089495,89.66666666666667,4.616996976736474
1.436161241196729,84.0,3.342243100781812
1.0428143261295932,85.46666666666667,6.00937914798833
3.1717589207635593,89.4,3.2158812365047282
1.5021399050861652,87.0,5.192592230317316
-1.0145051608996438,72.06666666666666,7.031342577900364
-0.3678915497606235,76.53333333333333,7.2485129609576
1.0569176916022176,86.0,6.43380279659399
-1.7560711336470873,68.06666666666666,6.339910223460663
-0.08748482902402063,78.73333333333333,5.334258200796416
-0.5089541827516239,76.93333333333334,4.453577047765052
0.8588516320612984,83.33333333333333,4.812627908050984
-0.5324444193191028,76.73333333333333,4.632721420615248
1.1270940246126848,84.53333333333333,4.73193293271703
2.23367635364554,89.93333333333334,4.805232107962142
2.5243560881151503,87.13333333333334,3.142715629813105
1.0645973647913196,84.53333333333333,5.009718706544772
1.8966114663664664,85.53333333333333,3.3392887503030657
-1.0248762595387897,72.2,6.830092837890591
2.1845761218944787e-15,79.2,6.505085619483133
-1.026558452646917,73.06666666666666,5.974655722252258
2.009458304301524,85.93333333333334,3.3508201284494015
0.10899151694548725,79.8,5.505015590342706
-0.8055131449554809,74.13333333333334,6.289986325358692
1.5836221811192857,87.2,5.05170999458072
-0.4534516344375564,76.26666666666667,6.468900121998049
2.6176671993860445,87.46666666666667,3.158028136122716
-0.16979770222151858,78.33333333333333,5.104113043508705
0.2548628591314278,80.66666666666667,5.754728922311711
1.4882564253066577,86.6,4.972261415552245
3.4414083541980838,92.26666666666667,3.796895143445268
2.3192221034550555,88.8,4.139318949098679
-0.4229116974833333,76.2,7.093679408378658
0.4924343151876069,82.06666666666666,5.821419381739341
0.13008783478677685,79.93333333333334,5.637216843030201
0.5790414904427641,81.66666666666667,4.259913507718672
-1.6933604238638564,70.8,4.960550560661584
0.77983694581788,83.4,5.385741240555264
0.44083877942720545,82.0,6.3515283379518745
1.017610326709715,84.66666666666667,5.372062884171293
1.2570383237220657,85.4,4.932228304417911
0.47432853599265723,81.86666666666666,5.621982369426647
-0.6789543625981141,76.13333333333334,4.516749336334799
0.12870732763681078,80.06666666666666,6.73362334980844
-0.13012230310426845,78.53333333333333,5.123385082820505
-0.6700348191462386,74.73333333333333,6.666320225504252
-0.962832748587801,74.2,5.193009904714551
-0.26154572337544785,78.0,4.588107901414214
0.5972039624843294,82.26666666666667,5.135040721949574
0.41954960029196875,80.8,3.8136134532998067
0.6619406072951253,82.6,5.136412485545128
0.8435935035850539,83.4,4.978701213500465
0.6357896274818068,82.33333333333333,4.928254878494382
1.5615329744544517,84.53333333333333,3.415447141099684
1.4925618074855231,83.6,2.9479516211208443
-0.32996739904811695,77.66666666666667,4.646923719605771
-0.7369299187775716,74.06666666666666,6.965836509730209
-0.6741230358305281,74.93333333333334,6.329210603832969
-0.7454705402068378,76.6,3.4877300440049583
3.946932558281558,92.33333333333333,3.3274785265272984
2.406238013260123,87.86666666666666,3.6017495438551923
-1.1066529057839238,72.46666666666667,6.0844130062294495
0.14267069902104254,79.93333333333334,5.140041636896928
-1.1798566095158827,72.13333333333334,5.989428384493464
-1.1272581249222144,71.33333333333333,6.978585022139
0.4923054321374867,81.33333333333333,4.333353227631179
1.142044306206873,84.86666666666666,4.961862368972046
1.5025227929231053,83.8,3.0615176166817877
1.0884020762270272,84.06666666666666,4.471386790750248
-0.7241248825167769,74.66666666666667,6.260430269399404
1.0076587298976394,84.06666666666666,4.829677471420352
1.0525754351192866,84.06666666666666,4.623579939536726
1.8588354133030518,88.46666666666667,4.985200195965874
-0.15699098647226042,78.4,5.095833958221157
0.3433166092996905,81.26666666666667,6.019710700517338
1.5843833488034864,86.73333333333333,4.754741545991668
-0.2244941343777675,77.8,6.23624311557353
0.12982367843026085,80.06666666666666,6.67572107912682
-0.19605957388311598,78.06666666666666,5.7805559345394695
-0.21525850543330158,78.13333333333334,4.9552823221526925
0.8845507401250821,82.73333333333333,3.994494801772147
-1.3615098875028717,72.33333333333333,5.043420345085211
0.5609427027348851,83.06666666666666,6.893157978193992
0.3130656252289578,81.0,5.7495932320375225
0.9706081090273869,85.13333333333334,6.113006143415535
0.5071431667525154,82.46666666666667,6.441310621583915
0.3103938450741907,80.86666666666666,5.369522279890256
2.144646080130348,87.4,3.823474687022315
-1.8032127427584732,68.0,6.21113623169429
0.17616535102651049,80.13333333333334,5.2980528117183345
0.5350881256790688,81.86666666666666,4.983602772501188
1.2383044047380074,84.93333333333334,4.6299870301651485
-0.5519639476647501,76.46666666666667,4.952014248208621
0.2928271184255147,80.8,5.463974814228124
0.8488703632565624,83.26666666666667,4.790680465113103
0.8743462356692081,84.93333333333334,6.55728028490357
-0.35691701505808515,77.53333333333333,4.6696195371784714
2.4906572456963656,88.2,3.613504032138992
1.189139578006487,84.33333333333333,4.3168467590146395
1.3447764432486335,85.4,4.6104317421135175
-0.1677852752505978,78.2,5.9599985666586255
1.5226961087713229,85.8,4.334417065875086
1.0333070393314865,85.2,5.80659936651724
2.147414697671705,89.2,4.656762390069479
0.41911730511521134,81.0,4.294740346035601
-0.7381377733462071,75.66666666666667,4.786820917341248
-0.31760439005906876,77.06666666666666,6.716951654656171
1.695388331995944,87.6,4.954617087703363
0.9598133089894265,83.53333333333333,4.514766874712174
0.8954785182940329,83.8,5.136918313532995
1.5959085447557209,85.6,4.010254861427305
-0.6706953233949275,75.53333333333333,5.46696322274429
-0.5288276758028068,76.13333333333334,5.79899049725637
1.609002769036979,86.2,4.3505207913281945
2.8990451056665254,88.4,3.1734587302617445
1.4959704707785406,86.53333333333333,4.902057544970718
0.02577744774214015,79.33333333333333,5.172480016916914
-0.6226840235113341,75.53333333333333,5.888486821920068
-0.1790071223645434,78.53333333333333,3.724246599020835
-0.37344486151934203,77.0,5.89109725877442
1.5427999032994248,84.53333333333333,3.456918374137502
1.9708642310025664,84.53333333333333,2.706088653615835
-0.2020503405957071,77.73333333333333,7.258917071569718
-0.22829718829721707,77.73333333333333,6.424374639065728
-0.6076630951825233,74.66666666666667,7.460274236288192
-0.14843548415577068,78.6,4.0421601574078085
-1.383621798375115,69.86666666666666,6.745581302848888
-0.17303710414956153,78.26666666666667,5.393833524436545
-2.265267079944376,66.0,5.827127457449351
-0.27440018385936876,77.53333333333333,6.073854044940548
-0.06979187192098815,78.8,5.731326427994856
-0.8212358650661289,73.8,6.575455639124046
0.026946331904756832,79.33333333333333,4.948106992989374
-0.037455941363670094,79.0,5.339606821201831
-0.16311368113198088,78.33333333333333,5.313267781415651
0.8697935238877844,82.46666666666667,3.755680603444141
0.21422813576378247,80.46666666666667,5.912699852195714
1.8961023092582805,84.33333333333333,2.707308201813964
0.08818675163009847,79.66666666666667,5.291800163182422
1.1437251207956627,84.13333333333334,4.3133907296723075
1.743999844255247,84.13333333333334,2.8287464299861043
1.9629172162974995,86.06666666666666,3.498194732643255
-0.33654017609999,77.13333333333334,6.140921094819354
0.7793316992109626,83.53333333333333,5.560319614511566
1.9039870800423773,86.06666666666666,3.6064670494055253
-1.1456623115140396,72.06666666666666,6.2263838669060645
-0.252402252527268,77.8,5.546701687413602
1.139880616917767,84.93333333333334,5.029766493298448
-0.46424246759649357,76.2,6.462140388689087
-0.271243513781328,77.86666666666666,4.91563213713652
0.2754694612600957,80.93333333333334,6.2922885368289565
3.004210126272748,89.0,3.26208873150915
0.164799073216133,79.86666666666666,4.045330193042664
-0.4538516854294349,76.53333333333333,5.875634601077783
-0.5577199785462155,75.53333333333333,6.5743864442948565
0.3413864983387334,81.2,5.858462504324225
-0.491832469886876,76.66666666666667,5.150805382808493
-0.19120228522568758,78.26666666666667,4.8813921456621365
-1.9824703918293005,67.6,5.851285369914773
0.15540100715122512,80.06666666666666,5.5769694325294585
1.5462623342275075,88.0,5.691142961453806
0.2992024843291231,80.46666666666667,4.233476434885965
3.1134770686008917,90.53333333333333,3.640088904983078
