t_b,theta_b,se_b
0.10513347039534499,79.8,5.707031240800502
-2.452421538912325,67.06666666666666,4.947490935312282
-1.3713536116006653,70.46666666666667,6.368403641085422
-0.10949945998026055,78.53333333333333,6.08831008652314
-3.2670981056172317,67.46666666666667,3.591362412154017
0.1669162745073167,80.06666666666666,5.192223881253019
-3.216826989480421,61.733333333333334,5.429781186176834
-0.8078295840704025,74.66666666666667,5.6117446336778825
0.013669300354528024,79.26666666666667,4.877108918350267
-2.200783732552862,68.33333333333333,4.937634946102387
-1.419570174057177,70.4,6.199059518733971
-0.5095049454893964,76.2,5.888068460490381
-1.9412852009278398,68.4,5.563324747357116
-1.670350253215436,71.53333333333333,4.58985572152204
-0.8200274168291284,73.86666666666666,6.503847583482262
-1.1256745606920833,72.66666666666667,5.8039273174269095
-0.578990746160031,76.0,5.5268586263648505
-0.8597671758707001,74.73333333333333,5.195204925267342
-0.44381834644450996,76.4,6.308887459094851
-0.3588393540359499,77.26666666666667,5.387740535113197
-2.8335333086596335,65.93333333333334,4.682022486244313
-1.4163590235086185,71.53333333333333,5.412940179301937
-2.438463584449825,68.4,4.429018365856268
0.44760365192595186,81.46666666666667,5.06400396179444
-2.218615341664867,68.53333333333333,4.80780352788073
0.11646166388289807,79.66666666666667,4.007041039151862
-0.2811636887764431,77.53333333333333,5.927745058117535
-0.69921061110852,75.86666666666666,4.767280816932544
-0.25983799921310546,77.73333333333333,5.644542642370685
1.3056835425621591,86.6,5.667529503725607
-0.5660567430197607,75.73333333333333,6.124238796578799
-0.8162992701527894,74.73333333333333,5.471849393949126
-0.45523081316677955,76.93333333333334,4.979159145442621
-0.6567945475752179,75.2,6.090184540610692
-0.1048929873294822,78.66666666666667,5.084547088529851
0.7865109111823152,83.46666666666667,5.424802893392608
-0.7197914635534577,75.53333333333333,5.094068007649191
-0.5647760303210725,75.93333333333334,5.78400373119512
-3.60995680589789,62.333333333333336,4.672262737080444
0.6004125958342176,82.26666666666667,5.107598821117049
-0.7523533722617096,74.86666666666666,5.759704805079226
-2.378900357296505,68.13333333333334,4.652009333944248
-1.0716228803345962,72.93333333333334,5.847828356100414
-0.5519672280935009,75.86666666666666,6.039005875125391
1.263288335615901,85.06666666666666,4.6439648821790565
-0.35374392733209814,76.93333333333334,6.4076482775595
-1.1736656801772698,72.86666666666666,5.396198798602295
-0.40146931004409053,77.0,5.4798709265183385
-1.7238631719524624,69.8,5.452868970658193
-1.9945958561060135,68.06666666666666,5.581748953930236
0.9101342788720421,83.93333333333334,5.200697790659546
-0.0461344889836691,78.93333333333334,5.780202025453179
-1.8771249151151075,71.8,3.942199019582144
0.7191095862812587,83.33333333333333,5.747849023551617
-1.485640809458318,72.2,4.711771483008916
0.4433057467718479,82.26666666666667,6.91772369069912
-0.8502088414347172,75.13333333333334,4.78313852841638
-0.7532320792704317,75.46666666666667,4.956418394911387
-0.2251081161457053,78.33333333333333,3.8500018635742763
0.06875539073118166,79.66666666666667,6.787346587720606
-3.0301467893941463,65.86666666666666,4.400226873497182
-0.057854271948323044,78.86666666666666,5.761602766880736
-0.23716051835262172,77.93333333333334,5.340967693380187
-3.0392564868843177,66.06666666666666,4.321232311260743
-1.5667452307173753,69.33333333333333,6.297556535180227
-0.44859599415917845,77.66666666666667,3.4180718359005984
-0.1743297025935685,78.2,5.736257133022141
-1.0240280806613369,73.26666666666667,5.7941119441778035
-1.7984007619660125,72.66666666666667,3.632857298275983
-0.30341774913924763,78.0,3.95494331957908
-2.519985645671819,66.13333333333334,5.185214721008113
-0.1653765477733942,78.2,6.0468065966053866
0.7525389471766297,82.73333333333333,4.69521656864363
0.3612044130132641,80.93333333333334,4.798760122761006
1.652582027091081,86.6,4.477841268203602
-0.4264765901222527,76.86666666666666,5.471187369661864
-1.5448489783817674,72.53333333333333,4.315416432258644
-3.098272462585928,64.46666666666667,4.7553381799857455
0.17152582034549463,80.2,5.830026044975454
0.8964919404352656,84.93333333333334,6.3952982450123255
-0.5916858111895765,76.06666666666666,5.295603298368437
-1.8287504549005589,67.93333333333334,6.16085515466313
-0.34021846112795723,77.4,5.2907181874619
-1.3736042647826434,69.46666666666667,7.085980717214434
-1.1482002320350364,74.86666666666666,3.774022345957077
-0.4618546826539652,76.93333333333334,4.907748588022661
0.5234630197020624,82.26666666666667,5.858420845873927
-1.4408363862571139,71.73333333333333,5.182175254515155
3.5911661842595497,91.46666666666667,3.4157891997403906
1.8313007624511661,87.53333333333333,4.550499570687292
-0.9520454131777643,74.8,4.621628274342026
-0.17720177862059688,78.13333333333334,6.01950316170622
-1.0445564783971202,72.73333333333333,6.190825293228571
-0.1868518768168792,78.26666666666667,4.995043931231257
-0.01106531712052477,79.13333333333334,6.024831095259835
0.3257411323584598,80.66666666666667,4.502552858607671
-0.683817478431195,75.53333333333333,5.362054615916919
-2.1413809878591232,70.6,4.016099913447896
0.3952071886169031,81.6,6.0727640314419045
1.2653684542764414,84.4,4.109474977368124
-1.702077588824484,72.06666666666666,4.190956616883642
-0.7815450446735661,75.4,4.86216376893178
-0.14434772408235633,78.46666666666667,5.080324875194591
-0.17177281975919698,78.33333333333333,5.04542376309368
-0.48426236819756285,76.06666666666666,6.470321749335333
-0.39354532722918145,77.0,5.590207398698999
-2.463525739461733,65.66666666666667,5.493481605063431
0.9674972567788881,84.73333333333333,5.719223795792048
0.26941533712888743,80.53333333333333,4.948988233344267
-0.10016705970997873,78.6,5.989993134841131
-1.5361861727806607,70.86666666666666,5.42468971599263
-1.2915866518604848,71.2,6.193932082277461
0.8178860993664722,83.06666666666666,4.727634654338498
0.21385398814863,80.33333333333333,5.299566041039485
-1.326852656984983,73.13333333333334,4.572223324669658
-5.258833975689613,59.4,3.7650931920518627
-0.08532043049850639,78.66666666666667,6.2509451747627285
-0.5987913501881036,74.66666666666667,7.570806311596221
0.5293287778540403,81.93333333333334,5.16377239948033
-0.3223497103935868,77.46666666666667,5.377182846595184
-0.8635125726288916,75.4,4.400630773019554
0.014550259986027247,79.26666666666667,4.581819619078815
-0.9297951470681416,75.2,4.302022883871687
1.8295935876808258,89.73333333333333,5.7571984315299725
1.7092393734169835,87.13333333333334,4.641440781623012
-1.45221021493434,71.86666666666666,5.049773963795522
-0.09460676642900545,78.8,4.228027392735787
-0.8553897002050656,74.0,6.079100553529432
0.2491221945475619,80.2,4.014094375718484
-3.1805834822704653,63.0,5.093405059261513
-0.5284985744896485,75.93333333333334,6.181032124488037
-0.8945308857015314,74.93333333333334,4.769725377699552
0.1937243009173624,80.06666666666666,4.473711674594562
-1.3538976766364295,71.73333333333333,5.514941635188081
0.6563392326110843,82.66666666666667,5.281821494770931
-0.4931552061173545,77.4,3.649966537252053
-0.7454730006211311,76.46666666666667,3.6665758935010335
-1.7218020579166846,71.33333333333333,4.568856582843808
0.02534247804120011,79.33333333333333,5.2612587102403925
-1.370283513891857,70.8,6.130118267381359
0.835251319836703,84.93333333333334,6.864201465080297
-1.561315863719581,71.53333333333333,4.91038799055181
0.026375247114776925,79.33333333333333,5.0552448950758455
0.7176853156611741,83.66666666666667,6.2237119378034444
-0.8983448512117307,74.93333333333334,4.749475283251823
1.6415199987117055,87.73333333333333,5.1984339758458376
-1.2438661297786775,72.06666666666666,5.734807920690443
0.4439558798191029,81.93333333333334,6.156767952813442
-0.26504458180409957,77.73333333333333,5.533660249469657
-2.4827997355501648,67.0,4.913807515488793
-0.02446856293765371,79.06666666666666,5.449168946826228
-2.479728792233519,68.4,4.355314998085861
-2.9082133960492684,67.26666666666667,4.103321080063947
0.30710181879366144,80.73333333333333,4.992915181539764
-0.6847819022998101,76.2,4.38095690018182
-2.217398767280436,67.93333333333334,5.081028650739639
0.6359334150340611,82.13333333333334,4.612642242075359
-1.5407853387822825,72.73333333333333,4.196993899083572
-0.8077239670208772,74.86666666666666,5.364869076890131
-0.6942302102776606,76.46666666666667,3.9372146196866176
-2.148288477744163,68.33333333333333,5.058290252562979
-1.3881966845906764,72.0,5.1865849269932385
-0.22595316101314405,78.06666666666666,5.015788795569883
-1.6652883721888583,70.4,5.2843700508358475
-0.9317304714118747,74.06666666666666,5.509461685367718
-0.06374577215281296,78.8,6.274925951812168
-0.9807230113429628,74.13333333333334,5.166256535296911
-0.46617506029892086,76.0,6.864374078587739
-0.6868247123706005,76.0,4.659121814290974
0.21917606456414504,80.0,3.6500336001145772
-0.7512965042832783,76.0,4.259303725967318
-0.6361188382110657,75.46666666666667,5.868924340980751
-0.6877026665565883,76.06666666666666,4.556232636151188
-0.7563538243601119,75.2,5.288530144451975
-0.9936586599324829,74.46666666666667,4.763540563974897
-1.0983888259488432,72.93333333333334,5.7053263094270745
-0.9928559958895246,74.0,5.237416122306013
-0.20161730547658754,78.13333333333334,5.290551146615306
-0.82646925078775,74.53333333333333,5.64650973066284
-0.9657766515933653,74.26666666666667,5.1081513776442735
-0.2400764637135286,77.73333333333333,6.109164738517456
-0.445478563630433,76.73333333333333,5.537116413783245
-1.0416297297510289,74.86666666666666,4.160147516497139
-0.3431333573662774,77.4,5.2457738700075565
-1.07375494765832,73.73333333333333,5.091167848482134
0.6519150766526012,82.53333333333333,5.113140426892814
-0.8688333045555863,74.53333333333333,5.371187593981203
1.5089123508399898,85.93333333333334,4.462375385545091
0.5290109408239121,81.93333333333334,5.166874864773681
0.9265878556500087,83.93333333333334,5.108348123139255
-2.0603049745686803,68.93333333333334,4.9830810454728685
0.6594300932530281,81.86666666666666,4.043895924603265
0.3955922741553346,82.0,7.07799464986658
0.05055586944127797,79.4,3.9560193941936364
1.4414988006368545,84.93333333333334,3.9773417298719638
-0.22242212664736594,77.86666666666666,5.994607431513463
-0.44394966293133437,76.46666666666667,6.156854169649599
3.136949043651657e-15,79.2,4.530151595532277
0.06287732090930728,79.53333333333333,5.301328499891633
-2.0781509861891316,68.73333333333333,5.036528498759468
-0.4111402533653495,77.06666666666666,5.188821371469051
-1.8045830897802966,70.26666666666667,4.9503585531331415
-0.024100514057977668,79.06666666666666,5.532385450890008
-0.22322645872607105,77.73333333333333,6.5703083542907965
-0.6004099843417916,76.26666666666667,4.885550556839979
-2.38743618017849,68.66666666666667,4.411985300711084
-1.7802665837043388,69.6,5.392450820497079
0.031506553275256734,79.33333333333333,4.231923821322962
-1.2008410119768982,72.26666666666667,5.773731296801101
-0.4715199780845849,77.0,4.665762008508865
-2.5714130974372824,66.46666666666667,4.951881650608218
-1.5473952665292257,71.46666666666667,4.997645721560866
-2.8389520696296855,65.86666666666666,4.696568665589531
0.700948648626593,83.26666666666667,5.801661326596062
-0.09736673800211311,78.66666666666667,5.47757215941385
-1.1880325229112116,71.13333333333334,6.789937574183326
1.0699823947381777,83.93333333333334,4.423748798681482
0.35479005670404623,81.26666666666667,5.825041112667427
-0.7801156529861836,74.93333333333334,5.469274524020117
-0.8323174320881764,75.0,5.046151670117895
-0.5803683655209987,76.4,4.824522090356205
-0.6746837578320648,75.6,5.335833208091055
-1.5764033233594306,70.93333333333334,5.244004845821932
-3.025327607963929,66.66666666666667,4.1428020226108195
-1.5761758636239591,73.6,3.552903028932583
0.13184781368081153,79.73333333333333,4.045067706806915
1.2000615294400192,86.33333333333333,5.944139661457146
-0.01638485392199672,79.13333333333334,4.068798353896121
-3.9524901734842035,67.86666666666666,2.8673906413137913
-1.72485515351501,70.6,4.985925909473856
0.46174736977605174,81.6,5.19764736540678
-0.1703411307861694,78.13333333333334,6.261944262925224
-2.1680748463761477,67.4,5.44261653130805
-0.9105223103975455,73.93333333333334,5.784225830081152
-1.1692241303244888,72.33333333333333,5.872840363601621
0.33377317409182383,80.66666666666667,4.394201752904175
0.3429059259548335,81.46666666666667,6.610170589368113
3.752926761592298,94.66666666666667,4.121227950663354
-0.4218542735285338,76.26666666666667,6.953428037596768
-1.2400996535119857,73.73333333333333,4.408247878454728
0.6785182758413282,83.0,5.6004386842612375
-1.7020173577045057,71.46666666666667,4.543627771084069
0.6796903201783382,83.13333333333334,5.786949168705709
-0.8083405328088282,76.26666666666667,3.6288336589290564
-0.8876847493898783,74.8,4.956714647879431
-3.810038768756868,64.66666666666667,3.8144843702142235
0.17482257140893948,80.0,4.576068144705848
-1.8607572266983898,67.66666666666667,6.198193492332869
-0.526066985101465,75.66666666666667,6.71650841698767
-0.7143828620077879,75.93333333333334,4.5727114134367906
-0.39205400475895474,76.73333333333333,6.291650223502312
-2.3593483154085177,69.46666666666667,4.125432972218012
-1.7509895306695356,71.33333333333333,4.492697716849649
-0.9219809469744641,73.8,5.856954005091337
-0.04162215955803058,79.0,4.805132701515499
-1.0358590033948551,74.46666666666667,4.569476461391569
0.21413517204820395,80.2,4.669947446909395
-0.4366242544908074,77.06666666666666,4.885970743474217
0.16346763038090203,80.13333333333334,5.709591135312578
-1.4588694880430284,71.73333333333333,5.118118329202064
-2.042183209903274,68.0,5.484326746830156
-0.8069773158411229,74.73333333333333,5.535058518975828
1.4488132507682911,85.6,4.4174085214958865
-0.6962342409419716,75.53333333333333,5.266426801568726
-2.1111415355028793,70.0,4.357831933711884
-0.6120078922531648,75.6,5.882277084281143
-2.057110129916449,69.4,4.763964679128782
0.7768253442157002,84.4,6.693911364658231
0.22881002201854073,80.46666666666667,5.535888050236019
-1.685108879344959,70.06666666666666,5.420025640648019
-1.5403823473032485,69.86666666666666,6.059101722162176
0.5826162474251358,81.86666666666666,4.57705510007997
1.2870170430654162,83.8,3.5741562435286265
-0.9297344099615902,74.33333333333333,5.234469773865544
-2.0917938634107713,70.06666666666666,4.366268346557334
1.2942518050655505,85.2,4.635883045723185
-1.2092892088961682,71.2,6.615456369864027
0.28807821276324563,80.8,5.554047231315454
-1.4154563740682078,70.4,6.217076104371642
-0.2637262207777795,77.86666666666666,5.055748076171839
2.220857433940605e-15,79.2,6.398814484001705
-1.408948130041026,72.06666666666666,5.062878598040097
0.1152938418341924,79.86666666666666,5.7823267579670485
-1.1558487493919936,72.46666666666667,5.825445013350776
-0.393710832554941,77.86666666666666,3.3865802591227063
-1.0659138753785704,72.93333333333334,5.879149161503297
0.4319010967750242,81.53333333333333,5.402471424027821
-0.6832673262932457,75.73333333333333,5.073660825366066
-0.23991384469551863,77.8,5.835428137866619
1.1582826360189475,85.73333333333333,5.640534641690399
-3.9365894377620347,62.13333333333333,4.335394111195177
0.5299244957019041,81.6,4.528947084850492
1.3814677477744781,86.8,5.5013951735344415
-0.5485296641061729,75.86666666666666,6.076851538676552
0.4758758900863689,82.06666666666666,6.023979626592114
-0.16598381960317798,78.46666666666667,4.418101325096145
-1.5240208137181643,70.0,6.036662962334932
0.33651747811789356,80.6,4.160259395232773
-0.024682931720511277,79.06666666666666,5.401843461833468
0.5310894915984846,82.26666666666667,5.774293626930101
-0.7961165656512802,75.2,5.024389860205584
-1.3292473542347163,72.53333333333333,5.015369521276827
-0.7904412793609522,75.73333333333333,4.385735863224842
-1.7281407782170113,70.13333333333334,5.246486154919088
-1.1289827499322975,72.8,5.6688200066686445
-0.9372195449765748,72.86666666666666,6.75757709842855
0.45636951417570315,81.33333333333333,4.674574587188579
-0.8827478140385476,74.53333333333333,5.286523050469853
3.452705310184217,91.06666666666666,3.4369184742365215
0.6487874002347312,81.6,3.6992087070921627
0.22136640237971145,80.2,4.517397352307812
-1.9269854563625575,71.66666666666667,3.909387747821144
-0.37938849325373386,77.06666666666666,5.623083913371508
0.650946865843592,81.66666666666667,3.7893517829139807
-0.6169939296421331,75.33333333333333,6.26694442343929
-2.287418740025632,70.13333333333334,3.9637109323346067
0.1896763669758313,80.33333333333333,5.975089840674512
-2.537257914850246,65.0,5.59659304514894
0.1375534674128502,79.86666666666666,4.846600229027681
-0.3982421056347055,77.2,5.022070674351347
-0.38906662207600373,77.26666666666667,4.969157526331437
0.1574881685645795,80.2,6.349683338846847
-0.6922722989062987,75.26666666666667,5.68177195526599
-0.7874265322008566,74.73333333333333,5.672486872117865
-0.4319768385260978,76.6,6.018841215818833
-1.0491251232540209,74.53333333333333,4.448150714561369
-0.294111243213596,77.33333333333333,6.346804856117004
-0.4353607758478673,76.13333333333334,7.043966376378992
-1.394967158869059,74.93333333333334,3.0586144193715383
-1.0918380810212012,71.46666666666667,7.082857309849733
-1.8762240476298762,70.33333333333333,4.725803764143946
-1.529147704573978,71.8,4.839297065852535
0.7169578246688507,82.8,5.021215859751277
-0.8973159919366224,73.86666666666666,5.9436512680697025
-0.8386209493317199,75.4,4.531248596911544
-0.9836191497230113,75.0,4.2699453352272725
-0.6929559497154523,75.6,5.19513542163576
-2.15611142019388,68.66666666666667,4.8853381298755645
-2.1332307964953365,67.2,5.62527037379859
-0.5163960999309367,76.2,5.809493914460641
-1.7349229906359287,68.93333333333334,5.917649787385345
-0.5345604259324718,76.4,5.237948535220773
1.641336604445029,86.0,4.14296493576297
-0.2834350555247987,77.86666666666666,4.704193455762111
0.3413199451934016,81.4,6.445565314835131
2.209767173345162,90.06666666666666,4.917561812730087
-0.24087582752090217,77.86666666666666,5.53535548608599
-4.291628323066482,61.266666666666666,4.1786781108107425
-1.8287679628705205,70.4,4.81198280955616
-0.8779958468933455,74.33333333333333,5.542926750606644
-1.6990532051773704,68.66666666666667,6.199531186684471
0.4792608158545548,82.0,5.842330329066064
-2.23807645154588,72.73333333333333,2.889385955604872
-0.8037862152688126,76.26666666666667,3.6493949231915104
-0.9568456157543684,74.46666666666667,4.946809867129509
-0.42578658384640306,76.4,6.576064409324006
-0.857652294668114,74.6,5.363478916336437
-1.3955874181550374,70.46666666666667,6.257818908168979
2.6595412434639758e-15,79.2,5.343348124465547
0.8373763308472763,83.33333333333333,4.936052263563671
1.2501364306995582,85.73333333333333,5.226096266690978
-0.14273957280795257,78.33333333333333,6.071663587172895
-2.7281393570919286,71.26666666666667,2.9079648415724235
-0.844413173392672,74.26666666666667,5.842321613141399
1.290687075419324,85.93333333333334,5.216859656819445
-1.5413154189052443,69.66666666666667,6.1851929958013345
0.23855286175126986,80.33333333333333,4.7508687383303085
-0.39813566074799933,77.2,5.023413366796825
-0.5429783301076352,76.13333333333334,5.647861980161786
0.4274841777099713,80.93333333333334,4.054730967164208
-3.0323833075000692,63.4,5.210423088968158
-0.8345207410566144,74.26666666666667,5.911576657863609
-0.5243509101218924,76.6,4.958511465910471
-1.1295720846566601,72.4,6.019978797605361
-0.48217903517973687,76.4,5.806971675896809
-1.3602416179118753,72.66666666666667,4.8030682544199195
-0.7113146660299186,75.66666666666667,4.967328106777292
-1.6957855304209286,69.66666666666667,5.621780090886228
2.66848310150048,92.2,4.871681590447454
-1.3368925519048818,74.46666666666667,3.540548809692292
-0.14952128972655734,78.4,5.35040863721155
-1.9158189133998882,69.93333333333334,4.836922008574212
0.9428287421377952,84.86666666666666,6.010282051667113
1.3692058431896974,85.93333333333334,4.917692519955508
-0.12561931138120952,78.66666666666667,4.2456317222981905
-0.9835146000887056,74.66666666666667,4.609319813782576
-0.37850725574113303,76.8,6.340697473026484
-0.4570958697875577,76.46666666666667,5.9797812975288505
-0.7024005616865624,75.66666666666667,5.030368035084265
0.3174090766058259,81.0,5.670915335024711
0.8093916091236276,84.0,5.930380233614273
-2.083892457033414,70.13333333333334,4.350832326335
0.4260586244683726,81.8,6.102446589936388
-0.11917371537574585,78.53333333333333,5.59407470485171
-0.04526992884257008,79.0,4.417943767826656
1.1913442329649946,86.93333333333334,6.491266855832908
0.695416332631294,83.33333333333333,5.943681704589488
-0.7774531655391766,74.66666666666667,5.83100504863129
0.5384011090336422,82.06666666666666,5.324407061144351
-0.6086958815791448,76.66666666666667,4.161903193366562
0.01304320608059326,79.26666666666667,5.111217767682837
0.08794908843039347,79.73333333333333,6.064114396767712
-0.6699812195236673,74.6,6.865864095818133
-0.46471928460781436,76.73333333333333,5.307863797277796
0.3704504337615917,80.86666666666666,4.499027440036086
-2.7768461070357007,66.8,4.465497734491691
2.0800893742577196,87.06666666666666,3.7818887803673804
-1.9602600952364608,67.93333333333334,5.747536612128802
-0.8610123358770905,74.6,5.342548310082104
1.7907348552156588,88.06666666666666,4.951412343844091
-2.2567170281341897,66.8,5.494707508921521
0.25876055951558846,80.53333333333333,5.1527687829606
0.4947356280129769,82.0,5.65958835680734
-2.5085160014239913,64.93333333333334,5.687293466961341
-2.7109368379440313,66.73333333333333,4.5986562623573874
0.14396359307288398,80.26666666666667,7.409280665332236
-1.0701565889975573,72.93333333333334,5.855840847120136
-0.2731927399523455,77.6,5.85667100918967
0.06362269535257037,79.4,3.1435323337324945
-1.1607611469077255,72.86666666666666,5.456189975177379
0.27700444426270726,80.66666666666667,5.294740561186505
-1.8285355560287861,73.2,3.281314372158443
-0.8575633002468765,74.4,5.597254451791666
-0.09024480622402885,78.86666666666666,3.693656702036048
1.3636022223388695,86.53333333333333,5.3779124243103
-0.377978840772769,78.06666666666666,2.998404172615197
